interconnectorId,interconnectorName,date,observations,mean_signed_mw,mean_import_mw,mean_export_mw,median_signed_mw,p10_signed_mw,p90_signed_mw,mean_active_capacity_mw,mean_signed_pct_active_capacity,mean_import_pct_active_capacity,mean_export_pct_active_capacity,mean_available_interconnector_count,rolling_7d_mean_signed_mw,rolling_30d_mean_signed_mw,rolling_90d_mean_signed_mw,rolling_30d_mean_import_mw,rolling_30d_mean_export_mw,rolling_30d_mean_active_capacity_mw,rolling_30d_mean_signed_pct_active_capacity,rolling_30d_mean_import_pct_active_capacity,rolling_30d_mean_export_pct_active_capacity,rolling_30d_mean_available_interconnector_count,import_share_pct,export_share_pct,near_zero_share_pct,rolling_7d_import_share_pct,rolling_30d_import_share_pct,rolling_90d_import_share_pct,rolling_7d_export_share_pct,rolling_30d_export_share_pct,rolling_90d_export_share_pct,import_gwh,export_gwh,net_gwh,rolling_7d_import_gwh,rolling_30d_import_gwh,rolling_90d_import_gwh,rolling_7d_export_gwh,rolling_30d_export_gwh,rolling_90d_export_gwh,rolling_7d_net_gwh,rolling_30d_net_gwh,rolling_90d_net_gwh
INTVKL,Denmark (Viking link),2025-03-27 00:00:00+00:00,48,587.6666666666666,617.5416666666666,29.875,420.0,-86.8,1414.0,,,,,,601.0238095238094,376.2375,520.5,616.5152777777779,240.2777777777778,,,,,,87.5,12.5,0.0,75.29761904761905,64.30555555555556,73.86574074074073,24.702380952380953,35.34722222222222,25.555555555555554,14.821,0.717,14.104,127.16499999999999,443.89099999999996,1461.0639999999999,26.193,173.0,336.78400000000005,100.972,270.89099999999996,1124.28
INTVKL,Denmark (Viking link),2025-03-28 00:00:00+00:00,48,563.375,724.0416666666666,160.66666666666666,988.0,-788.0,1420.0,,,,,,599.7738095238094,418.53472222222223,524.974537037037,638.5513888888888,220.01666666666668,,,,,,66.66666666666666,33.33333333333333,0.0,74.70238095238095,66.11111111111111,73.88888888888889,25.297619047619047,33.541666666666664,25.53240740740741,17.377,3.8560000000000003,13.520999999999999,123.69200000000001,459.757,1470.087,22.93,158.412,336.14200000000005,100.762,301.34499999999997,1133.945
INTVKL,Denmark (Viking link),2025-03-29 00:00:00+00:00,48,181.16666666666666,462.5416666666667,281.375,494.0,-1078.8,981.2,,,,,,463.1964285714285,450.1180555555556,512.5314814814815,653.4402777777777,203.3222222222222,,,,,,62.5,37.5,0.0,69.34523809523809,67.84722222222223,73.47222222222223,30.654761904761905,31.944444444444443,25.949074074074076,11.101,6.753,4.348,107.5,470.477,1449.963,29.683,146.39200000000002,342.89500000000004,77.817,324.085,1107.068
INTVKL,Denmark (Viking link),2025-03-30 00:00:00+00:00,48,212.25,484.4583333333333,272.2083333333333,-99.0,-686.2,1422.0,,,,,,314.44642857142844,475.8333333333333,499.0925925925926,668.8666666666667,193.0333333333333,,,,,,45.83333333333333,54.166666666666664,0.0,61.60714285714286,69.09722222222223,72.87037037037038,38.392857142857146,30.694444444444446,26.550925925925927,11.626999999999999,6.533,5.093999999999999,89.04299999999999,481.584,1427.468,36.216,138.984,349.42800000000005,52.827000000000005,342.6,1078.04
INTVKL,Denmark (Viking link),2025-03-31 00:00:00+00:00,48,739.5833333333334,765.7916666666666,26.208333333333332,913.0,218.2,1168.4,,,,,,455.220238095238,486.7680555555555,501.17083333333335,675.3083333333333,188.5402777777778,,,,,,91.66666666666666,8.333333333333332,0.0,69.94047619047619,69.93055555555556,73.125,30.059523809523807,29.86111111111111,26.319444444444446,18.379,0.629,17.75,102.891,486.22200000000004,1427.1750000000002,26.414,135.749,344.646,76.477,350.473,1082.529
INTVKL,Denmark (Viking link),2025-04-01 00:00:00+00:00,48,163.29166666666666,406.5416666666667,243.25,163.0,-955.4,988.0,,,,,,394.1666666666665,458.1902777777778,495.8157407407408,654.838888888889,196.64861111111114,,,,,,60.416666666666664,39.58333333333333,0.0,68.45238095238095,68.61111111111113,72.82407407407408,31.547619047619047,31.180555555555557,26.620370370370374,9.757,5.838,3.9189999999999996,97.174,471.48400000000004,1420.734,30.954,141.58700000000002,349.772,66.22,329.897,1070.962
INTVKL,Denmark (Viking link),2025-04-02 00:00:00+00:00,48,137.25,451.0416666666667,313.7916666666667,433.0,-1048.6,990.6,,,,,,369.22619047619037,417.00972222222225,482.8833333333333,624.1180555555554,207.10833333333332,,,,,,62.5,37.5,0.0,68.15476190476191,67.36111111111111,72.4074074074074,31.845238095238095,32.43055555555556,27.037037037037038,10.825,7.531000000000001,3.2939999999999996,93.887,449.365,1400.331,31.857,149.118,357.303,62.03,300.24699999999996,1043.028
INTVKL,Denmark (Viking link),2025-04-03 00:00:00+00:00,48,175.70833333333334,415.0416666666667,239.33333333333334,205.0,-779.8,986.0,,,,,,310.3749999999999,379.1722222222222,469.0388888888889,594.2583333333333,215.08611111111114,,,,,,58.333333333333336,41.66666666666667,0.0,63.988095238095234,65.97222222222223,71.94444444444444,36.01190476190476,33.81944444444444,27.500000000000004,9.961,5.744,4.217,89.02700000000002,427.866,1376.171,36.884,154.862,363.04699999999997,52.143,273.004,1013.124
INTVKL,Denmark (Viking link),2025-04-04 00:00:00+00:00,48,97.04166666666667,358.0416666666667,261.0,-76.0,-770.6,1261.4,,,,,,243.7559523809523,336.5027777777778,460.53333333333336,560.2888888888889,223.78611111111113,,,,,,47.91666666666667,52.083333333333336,0.0,61.30952380952381,64.23611111111111,71.36574074074075,38.69047619047619,35.55555555555556,28.078703703703706,8.593,6.264,2.3289999999999997,80.243,403.40799999999996,1364.063,39.292,161.126,369.311,40.951,242.28199999999998,994.7520000000001
INTVKL,Denmark (Viking link),2025-04-05 00:00:00+00:00,48,352.0833333333333,512.2916666666666,160.20833333333334,299.0,-562.8,1204.2,,,,,,268.1726190476189,326.1527777777777,450.8875,549.4513888888889,223.29861111111111,,,,,,70.83333333333334,29.166666666666668,0.0,62.5,64.02777777777779,71.04166666666667,37.5,35.76388888888889,28.40277777777778,12.295,3.845,8.45,81.437,395.605,1347.0729999999999,36.384,160.775,373.156,45.053000000000004,234.82999999999996,973.917
INTVKL,Denmark (Viking link),2025-04-06 00:00:00+00:00,48,227.29166666666666,343.2916666666667,116.0,217.0,-387.0,986.6,,,,,,270.3214285714285,340.5708333333333,448.7143518518519,551.5777777777779,211.00694444444443,,,,,,58.333333333333336,41.66666666666667,0.0,64.28571428571429,64.86111111111111,70.78703703703704,35.714285714285715,34.93055555555556,28.65740740740741,8.239,2.7840000000000003,5.455,78.049,397.13599999999997,1342.368,32.635000000000005,151.92499999999998,373.14500000000004,45.41400000000001,245.21099999999998,969.2230000000001
INTVKL,Denmark (Viking link),2025-04-07 00:00:00+00:00,48,-6.041666666666667,373.0833333333333,379.125,-176.0,-1084.0,990.0,,,,,,163.80357142857133,325.8444444444444,441.1606481481481,544.1819444444444,218.3375,,,,,,43.75,56.25,0.0,57.44047619047619,64.23611111111111,70.16203703703704,42.55952380952381,35.55555555555556,29.28240740740741,8.954,9.099,-0.14500000000000035,68.624,391.811,1335.1509999999998,41.105000000000004,157.203,382.244,27.519000000000005,234.60799999999998,952.907
INTVKL,Denmark (Viking link),2025-04-08 00:00:00+00:00,48,-316.6666666666667,314.5833333333333,631.25,-917.0,-1094.0,986.0,,,,,,95.23809523809516,290.50416666666666,429.40092592592595,529.4791666666666,238.975,,,,,,33.33333333333333,66.66666666666666,0.0,53.57142857142857,62.29166666666668,69.4212962962963,46.42857142857143,37.5,30.02314814814815,7.55,15.15,-7.6000000000000005,66.417,381.225,1324.9,50.417,172.062,397.394,16.000000000000004,209.16299999999998,927.506
INTVKL,Denmark (Viking link),2025-04-09 00:00:00+00:00,48,190.83333333333334,467.7083333333333,276.875,447.0,-1060.2,986.0,,,,,,102.89285714285704,308.6930555555556,429.41296296296304,538.5541666666667,229.86111111111111,,,,,,60.416666666666664,39.58333333333333,0.0,53.273809523809526,63.19444444444445,69.44444444444444,46.726190476190474,36.59722222222222,30.069444444444443,11.225,6.6450000000000005,4.58,66.81700000000001,387.759,1328.186,49.531,165.5,400.65400000000005,17.286000000000005,222.259,927.532
INTVKL,Denmark (Viking link),2025-04-10 00:00:00+00:00,48,651.0833333333334,860.2083333333334,209.125,985.0,-1067.4,1424.0,,,,,,170.80357142857133,354.4625,429.07824074074074,567.2277777777778,212.76527777777775,,,,,,70.83333333333334,29.166666666666668,0.0,55.05952380952381,65.55555555555557,69.12037037037037,44.94047619047619,34.236111111111114,30.39351851851852,20.645,5.019,15.626,77.501,408.404,1332.482,48.806000000000004,153.191,405.67300000000006,28.695000000000007,255.21299999999997,926.809
INTVKL,Denmark (Viking link),2025-04-11 00:00:00+00:00,48,1082.25,1082.25,0.0,1175.0,430.4,1424.0,,,,,,311.5476190476189,411.7722222222222,433.32546296296294,603.0694444444445,191.2972222222222,,,,,,100.0,0.0,0.0,62.5,68.54166666666669,69.12037037037037,37.5,31.25,30.39351851851852,25.974,0.0,25.974,94.882,434.21,1341.656,42.542,137.734,405.67300000000006,52.34,296.47599999999994,935.983
INTVKL,Denmark (Viking link),2025-04-12 00:00:00+00:00,48,458.4166666666667,546.0416666666666,87.625,480.0,-229.0,1110.8000000000002,,,,,,326.7380952380951,422.125,433.72453703703707,610.5430555555556,188.41805555555553,,,,,,79.16666666666666,20.833333333333336,0.0,63.69047619047619,69.23611111111111,69.07407407407408,36.30952380952381,30.555555555555557,30.439814814814813,13.105,2.103,11.002,95.692,439.591,1342.431,40.800000000000004,135.661,405.58599999999996,54.892,303.92999999999995,936.845
INTVKL,Denmark (Viking link),2025-04-13 00:00:00+00:00,48,862.2916666666666,871.125,8.833333333333334,990.0,140.8,1363.4,,,,,,417.45238095238085,448.97083333333336,439.90555555555557,632.4791666666666,183.50833333333333,,,,,,91.66666666666666,8.333333333333332,0.0,68.45238095238095,70.27777777777779,69.30555555555556,31.547619047619047,29.51388888888889,30.25462962962963,20.907,0.212,20.695,108.36000000000001,455.385,1354.0900000000001,38.228,132.126,403.894,70.132,323.25899999999996,950.1959999999999
INTVKL,Denmark (Viking link),2025-04-14 00:00:00+00:00,48,22.5,331.4166666666667,308.9166666666667,-55.0,-1018.0,986.0,,,,,,421.5297619047618,419.28472222222223,432.89814814814815,613.0902777777778,193.80555555555554,,,,,,45.83333333333333,54.166666666666664,0.0,68.75,68.47222222222223,68.7037037037037,31.25,31.319444444444443,30.85648148148148,7.954,7.414000000000001,0.5399999999999998,107.36,441.425,1346.368,36.543,139.54000000000002,411.308,70.81700000000001,301.885,935.0600000000001
INTVKL,Denmark (Viking link),2025-04-15 00:00:00+00:00,48,1208.7083333333333,1208.7083333333333,0.0,1347.0,905.0,1422.6,,,,,,639.440476190476,421.4194444444445,448.5953703703704,615.225,193.80555555555554,,,,,,100.0,0.0,0.0,78.27380952380952,68.47222222222223,69.39814814814815,21.726190476190478,31.319444444444443,30.162037037037038,29.009,0.0,29.009,128.81900000000002,442.962,1370.751,21.393000000000004,139.54000000000002,401.785,107.42600000000002,303.42199999999997,968.9659999999999
INTVKL,Denmark (Viking link),2025-04-16 00:00:00+00:00,48,-125.375,318.9583333333333,444.3333333333333,-224.0,-1086.6,932.8000000000003,,,,,,594.267857142857,392.8541666666667,443.9231481481482,600.6388888888888,207.78472222222223,,,,,,41.66666666666667,58.333333333333336,0.0,75.59523809523809,66.73611111111111,69.02777777777777,24.404761904761905,33.05555555555556,30.555555555555557,7.655,10.664,-3.0090000000000003,125.24900000000001,432.46,1370.342,25.412,149.605,411.468,99.83700000000002,282.85499999999996,958.874
INTVKL,Denmark (Viking link),2025-04-17 00:00:00+00:00,48,835.8333333333334,839.0833333333334,3.25,979.0,587.8,1068.6,,,,,,620.6607142857141,407.8402777777777,447.5282407407407,611.0930555555556,203.2527777777778,,,,,,93.75,6.25,0.0,78.86904761904762,67.5,69.05092592592592,21.13095238095238,32.29166666666667,30.53240740740741,20.138,0.078,20.06,124.742,439.987,1377.8319999999999,20.471,146.342,411.17100000000005,104.271,293.645,966.661
INTVKL,Denmark (Viking link),2025-04-18 00:00:00+00:00,48,505.0416666666667,568.3333333333334,63.291666666666664,679.0,-80.6,949.2,,,,,,538.2023809523808,415.4694444444445,454.0777777777778,615.4097222222223,199.94027777777777,,,,,,87.5,12.5,0.0,77.08333333333334,68.40277777777779,69.51388888888889,22.916666666666664,31.597222222222225,30.09259259259259,13.64,1.5190000000000001,12.121,112.408,443.095,1388.6970000000001,21.990000000000002,143.95700000000002,407.889,90.418,299.138,980.808
INTVKL,Denmark (Viking link),2025-04-19 00:00:00+00:00,48,176.08333333333334,413.4166666666667,237.33333333333334,331.0,-1002.2,992.0,,,,,,497.86904761904754,420.0388888888889,452.6666666666667,613.8847222222223,193.84583333333333,,,,,,68.75,31.25,0.0,75.59523809523809,68.95833333333333,69.65277777777777,24.404761904761905,31.041666666666668,30.046296296296298,9.922,5.696,4.226,109.22500000000001,441.99699999999996,1390.509,25.583,139.56900000000002,412.749,83.64200000000001,302.42799999999994,977.76
INTVKL,Denmark (Viking link),2025-04-20 00:00:00+00:00,48,803.75,807.0833333333334,3.3333333333333335,980.0,180.6,986.0,,,,,,489.5059523809523,427.7597222222222,461.1231481481481,611.8291666666667,184.06944444444443,,,,,,93.75,4.166666666666666,2.083333333333333,75.89285714285714,69.72222222222221,70.13888888888889,23.809523809523807,30.208333333333332,29.537037037037038,19.37,0.08,19.29,107.68800000000002,440.517,1403.749,25.451,132.53,407.723,82.23700000000001,307.98699999999997,996.0260000000001
INTVKL,Denmark (Viking link),2025-04-21 00:00:00+00:00,48,429.0,494.2083333333333,65.20833333333333,344.0,-326.0,990.6,,,,,,547.5773809523808,404.1527777777777,463.7092592592592,590.3958333333334,186.24305555555557,,,,,,72.91666666666666,27.083333333333332,0.0,79.76190476190477,68.81944444444444,70.11574074074073,19.940476190476193,31.11111111111111,29.560185185185183,11.861,1.565,10.296,111.595,425.08500000000004,1408.536,19.601999999999997,134.095,406.924,91.993,290.98999999999995,1001.612
INTVKL,Denmark (Viking link),2025-04-22 00:00:00+00:00,48,-168.0,302.5416666666667,470.5416666666667,-111.0,-1094.0,988.0,,,,,,350.9047619047618,356.7694444444444,456.6671296296296,558.6972222222223,201.92777777777778,,,,,,41.66666666666667,58.333333333333336,0.0,71.42857142857143,66.875,69.62962962962963,28.273809523809522,33.05555555555556,30.046296296296298,7.261,11.293000000000001,-4.032,89.84700000000001,402.262,1403.17,30.895,145.388,416.769,58.952000000000005,256.87399999999997,986.4010000000001
INTVKL,Denmark (Viking link),2025-04-23 00:00:00+00:00,48,65.79166666666667,402.5,336.7083333333333,182.0,-1075.2,990.0,,,,,,378.21428571428567,367.1569444444445,448.56944444444446,565.8208333333333,198.6638888888889,,,,,,58.333333333333336,41.66666666666667,0.0,73.80952380952381,67.70833333333334,69.16666666666667,25.892857142857146,32.22222222222222,30.50925925925926,9.66,8.081000000000001,1.5789999999999997,91.852,407.391,1393.7600000000002,28.312000000000005,143.038,424.85,63.540000000000006,264.353,968.91
INTVKL,Denmark (Viking link),2025-04-24 00:00:00+00:00,48,-309.6666666666667,198.08333333333334,507.75,-504.0,-1077.6,874.6,,,,,,214.57142857142844,337.1458333333333,431.03657407407405,550.9319444444444,213.7861111111111,,,,,,33.33333333333333,66.66666666666666,0.0,65.17857142857143,66.45833333333333,68.42592592592592,34.523809523809526,33.47222222222223,31.25,4.7540000000000004,12.186,-7.432,76.468,396.671,1368.075,40.42,153.926,437.036,36.048,242.74499999999998,931.039
INTVKL,Denmark (Viking link),2025-04-25 00:00:00+00:00,48,-78.08333333333333,299.625,377.7083333333333,-104.0,-1009.8,990.0,,,,,,131.26785714285705,324.1486111111111,417.29027777777776,541.3194444444445,217.17083333333332,,,,,,33.33333333333333,62.5,4.166666666666666,57.44047619047619,65.41666666666667,67.68518518518518,41.66666666666667,34.375,31.944444444444443,7.191,9.065,-1.874,70.019,389.75,1347.448,47.96600000000001,156.363,446.101,22.053000000000008,233.387,901.347
INTVKL,Denmark (Viking link),2025-04-26 00:00:00+00:00,48,707.75,753.4583333333334,45.708333333333336,988.0,-141.4,988.0,,,,,,207.22023809523802,328.1513888888889,414.9282407407408,545.85,217.6986111111111,,,,,,79.16666666666666,18.75,2.083333333333333,58.92857142857143,65.13888888888889,67.5,39.88095238095239,34.583333333333336,32.10648148148148,18.083,1.097,16.986,78.18,393.012,1343.279,43.367,156.743,447.03400000000005,34.813,236.26899999999998,896.2449999999999
INTVKL,Denmark (Viking link),2025-04-27 00:00:00+00:00,48,-0.6666666666666666,203.04166666666666,203.70833333333334,0.0,-718.6,696.0,,,,,,92.30357142857133,309.35,402.27129629629627,528.4833333333333,219.13333333333333,,,,,,35.41666666666667,29.166666666666668,35.41666666666667,50.595238095238095,64.09722222222223,66.875,43.452380952380956,34.44444444444445,32.33796296296296,4.873,4.889,-0.015999999999999848,63.68299999999999,380.50800000000004,1320.274,48.176,157.776,451.36800000000005,15.507000000000007,222.732,868.906
INTVKL,Denmark (Viking link),2025-04-28 00:00:00+00:00,48,27.666666666666668,364.7083333333333,337.0416666666667,33.0,-1067.6,988.0,,,,,,34.970238095237995,304.23333333333335,397.3393518518519,525.2222222222223,220.9888888888889,,,,,,52.083333333333336,47.91666666666667,0.0,47.61904761904761,63.74999999999999,66.64351851851852,46.42857142857143,34.791666666666664,32.56944444444444,8.753,8.089,0.6639999999999997,60.575,378.16,1315.3880000000001,54.7,159.112,457.13500000000005,5.875000000000007,219.04799999999997,858.2529999999999
INTVKL,Denmark (Viking link),2025-04-29 00:00:00+00:00,48,204.5,435.9166666666667,231.41666666666666,17.0,-1009.2,990.0,,,,,,88.18452380952371,303.975,390.89490740740746,523.6041666666666,219.6291666666667,,,,,,50.0,47.91666666666667,2.083333333333333,48.80952380952381,63.888888888888886,66.27314814814815,44.94047619047619,34.583333333333336,32.916666666666664,10.462,5.554,4.9079999999999995,63.775999999999996,376.995,1305.643,48.961,158.133,461.31,14.815000000000007,218.862,844.333
INTVKL,Denmark (Viking link),2025-04-30 00:00:00+00:00,48,171.66666666666666,439.4166666666667,267.75,147.0,-965.4,990.0,,,,,,103.30952380952371,285.0444444444445,382.15694444444443,512.725,227.68055555555554,,,,,,54.166666666666664,45.83333333333333,0.0,48.214285714285715,62.638888888888886,65.83333333333333,45.535714285714285,35.833333333333336,33.37962962962963,10.546,6.426,4.12,64.662,369.162,1293.1519999999998,47.306000000000004,163.93,467.693,17.35600000000001,205.23199999999997,825.459
INTVKL,Denmark (Viking link),2025-05-01 00:00:00+00:00,48,404.375,500.2916666666667,95.91666666666667,453.0,-596.6,988.0,,,,,,205.3154761904761,293.0805555555555,376.3953703703704,515.85,222.76944444444445,,,,,,64.58333333333334,25.0,10.416666666666668,52.67857142857143,62.77777777777778,65.43981481481481,39.58333333333333,35.34722222222222,33.657407407407405,12.007,2.302,9.705,71.915,371.412,1283.009,37.422000000000004,160.394,469.995,34.49300000000001,211.01799999999997,813.014
INTVKL,Denmark (Viking link),2025-05-02 00:00:00+00:00,48,571.5416666666666,595.7916666666666,24.25,649.0,-48.6,988.0,,,,,,298.11904761904754,307.5569444444444,381.2125,520.675,213.11805555555554,,,,,,83.33333333333334,16.666666666666664,0.0,59.82142857142857,63.47222222222222,65.69444444444444,33.035714285714285,34.652777777777786,33.40277777777778,14.299,0.582,13.717,79.023,374.88599999999997,1289.836,28.939,153.44500000000002,466.41700000000003,50.08400000000001,221.441,823.419
INTVKL,Denmark (Viking link),2025-05-03 00:00:00+00:00,48,408.5,601.625,193.125,707.0,-729.8,1006.6,,,,,,255.3690476190475,315.31666666666666,383.3032407407407,526.8944444444445,211.57777777777775,,,,,,66.66666666666666,33.33333333333333,0.0,58.03571428571429,63.74999999999999,65.5324074074074,35.11904761904761,34.375,33.611111111111114,14.439,4.635,9.804,75.379,379.364,1298.137,32.477000000000004,152.336,470.202,42.902000000000015,227.02799999999996,827.935
INTVKL,Denmark (Viking link),2025-05-04 00:00:00+00:00,48,95.5,244.125,148.625,183.0,-601.6,564.6,,,,,,269.1071428571427,315.2652777777777,387.5361111111111,523.0972222222223,207.83194444444445,,,,,,62.5,33.33333333333333,4.166666666666666,61.904761904761905,64.23611111111111,65.94907407407408,35.71428571428571,33.75,33.1712962962963,5.859,3.567,2.2920000000000003,76.365,376.63,1302.576,31.155,149.639,465.498,45.21000000000001,226.99099999999996,837.078
